39786	6697
39786	16592
39787	14650
39787	1097
39787	10254
39787	16934
39788	18073
39788	1996
39788	9332
39788	14701
39789	506
39789	13072
39790	13708
39790	2334
39791	2575
39791	10133
39791	18077
39792	13409
39792	16043
39792	15572
39792	9432
39792	11909
39792	6361
39792	13129
39793	1660
39793	7942
39794	17373
39794	7301
39794	16582
39795	8591
39795	1233
39796	14797
39796	10779
39797	5198
39797	128
39798	15892
39798	16093
39798	2494
39798	17902
39799	13289
39799	10655
39800	15348
39800	2960
39800	1857
39801	10561
39801	16898
39801	9847
39802	226
39802	9983
39802	8779
39802	14994
39803	3122
39803	15087
39803	3144
39804	12005
39804	639
39805	6756
39805	1500
39806	17548
39806	4686
39806	10822
39807	9070
39807	12110
39807	701
39808	17842
39808	5544
39809	2439
39809	17170
39809	2323
39809	11487
39810	9339
39810	4428
39811	682
39811	13670
39812	14056
39812	3746
39813	2964
39813	16240
39814	6631
39814	9551
39815	16381
39815	12239
39815	1599
39815	7031
39816	13043
39816	7801
39817	8505
39817	7582
39818	8188
39818	14128
39819	9502
39819	13870
39819	17301
39820	15601
39820	10664
39821	10465
39821	7751
39821	11986
39822	11992
39822	3233
39823	16969
39823	16254
39824	8473
39824	9746
39824	4170
39824	15044
39825	1613
39825	6403
39826	3265
39826	11167
39827	15989
39827	13598
39828	15144
39828	1049
39829	9462
39829	9282
39829	2077
39829	15550
39830	17745
39830	8749
39830	15927
39830	10265
39831	9105
39831	239
39832	1946
39832	17855
39832	1887
39833	4277
39833	17697
39833	1111
39833	12119
39834	11669
39834	8902
39834	1049
39834	6442
39834	10251
39835	14992
39835	129
39835	9393
39835	9910
39836	3321
39836	12391
39836	9551
39836	14416
39837	15788
39837	4839
39838	11501
39838	14205
39839	9507
39839	14634
39839	4184
39839	2267
39839	8827
39840	1772
39840	2938
39841	11379
39841	13926
39842	5357
39842	8690
39842	17307
39843	15202
39843	14128
39843	10745
39843	12875
39843	2083
39844	13229
39844	12537
39844	15262
39844	9750
39844	3835
39845	9866
39845	14826
39846	13667
39846	5771
39846	17446
39847	3163
39847	1868
39847	15344
39848	10684
39848	14228
39849	10357
39849	11946
39849	4031
39850	14363
39850	5502
39850	14622
39850	8236
39851	2639
39851	16481
39852	12031
39852	10843
39852	2500
39853	2549
39853	17980
39854	7801
39854	17777
39855	11311
39855	4493
39855	7057
39856	10653
39856	17799
39857	11847
39857	7239
39857	17351
39858	15253
39858	15977
39858	4940
39858	9355
39858	10400
39858	9505
39859	10907
39859	8500
39859	5842
39859	11127
39859	5121
39859	1172
39859	9013
39859	1467
39859	8407
39860	10840
39860	6707
39860	15890
39860	4792
39860	4068
39860	423
39860	8474
39860	8302
39861	8170
39861	16129
39861	15350
39861	1724
39861	9765
39861	15034
39861	2610
39862	16880
39862	14939
39862	10896
39862	10094
39863	2893
39863	11429
39864	7666
39864	6821
39864	14260
39864	1113
39864	16357
39865	13032
39865	5515
39866	10402
39866	15778
39867	4260
39867	2980
39867	5800
39868	11718
39868	445
39869	6642
39869	14760
39869	4035
39869	16955
39870	9620
39870	17844
39870	14179
39870	7334
39870	15060
39871	1267
39871	12117
39872	12040
39872	11139
39873	1187
39873	5888
39873	8412
39873	16895
39874	7351
39874	8447
39874	5367
39875	2637
39875	8841
39876	14664
39876	17923
39876	12875
39877	17404
39877	4257
39877	6036
39877	14520
39877	14882
39877	17389
39878	16269
39878	5928
39878	9219
39878	8907
39878	971
39878	15732
39879	16822
39879	9344
39880	2795
39880	358
39881	3563
39881	14428
39882	15760
39882	3091
39882	14417
39882	5919
39882	16894
39883	9528
39883	5279
39884	14671
39884	5847
39885	15736
39885	13296
39886	6011
39886	8760
39886	419
39887	13727
39887	15348
39888	1832
39888	15603
39888	2769
39889	17192
39889	2773
39890	17196
39890	11667
39891	11530
39891	11721
39892	3577
39892	6230
39893	3715
39893	15803
39893	16389
39893	5538
39894	16121
39894	3391
39894	13005
39895	5230
39895	1117
39896	7582
39896	2139
39896	167
39896	5660
39896	11210
39896	6383
39897	7776
39897	9955
39897	866
39897	9034
39897	7502
39898	12862
39898	7373
39898	7499
39898	12974
39898	6862
39898	4142
39899	8452
39899	2717
39900	10956
39900	5542
39900	8465
39900	5464
39900	9012
39901	3143
39901	15954
39901	5956
39901	16613
39901	2532
39901	18256
39901	7156
39902	14326
39902	4026
39903	1688
39903	16511
39903	10183
39904	14531
39904	10359
39904	3503
39904	167
39904	13989
39904	4751
39904	7900
39904	8480
39904	14927
39905	11362
39905	11401
39905	1803
39906	5734
39906	174
39906	14052
39907	14059
39907	9551
39908	14080
39908	16274
39909	7165
39909	7184
39910	7101
39910	6935
39911	13908
39911	2092
39912	11900
39912	13183
39912	4531
39912	12632
39912	5524
39912	15077
39912	3861
39912	5594
39912	5878
39912	10540
39912	6375
39912	9554
39913	5693
39913	6499
39914	3968
39914	5854
39914	8841
39914	12722
39914	13490
39914	12606
39915	167
39915	4733
39916	2416
39916	4529
39916	14854
39916	4176
39916	7846
39916	15153
39916	12192
39916	5994
39916	11611
39916	1280
39917	14267
39917	5239
39918	13082
39918	17858
39919	14517
39919	2636
39919	17234
39920	9802
39920	3362
39920	11124
39920	8997
39921	10963
39921	1602
39922	7709
39922	944
39923	17218
39923	2270
39924	17331
39924	11134
39925	9640
39925	9726
39925	10931
39926	12211
39926	15932
39927	11203
39927	254
39928	18068
39928	8450
39928	17904
39928	1491
39928	14416
39929	18187
39929	7119
39930	6756
39930	10713
39930	10768
39930	15901
39931	14770
39931	5688
39931	6869
39932	7321
39932	6222
39932	14777
39933	8531
39933	237
39934	14099
39934	7540
39934	17252
39935	10000
39935	13469
39936	17659
39936	2291
39936	1345
39937	6076
39937	17974
39938	5364
39938	4474
39938	4488
39939	13952
39939	2832
39940	13622
39940	17938
39940	17532
39941	3788
39941	11853
39941	13793
39941	1812
39942	8497
39942	326
39943	16893
39943	4825
39944	2451
39944	3949
39945	3163
39945	15344
39945	17952
39945	312
39946	8665
39946	11504
39947	15464
39947	8520
39947	14785
39947	823
39948	2916
39948	14692
39948	1904
39949	14654
39949	8902
39949	2980
39949	15331
39949	17389
39949	515
39950	306
39950	1049
39951	2961
39951	4735
39952	12714
39952	12022
39953	16415
39953	10467
39954	17279
39954	3561
39955	13595
39955	18039
39955	8016
39955	5523
39955	2385
39956	2575
39956	11171
39956	6163
39956	10573
39957	4182
39957	13299
39958	5739
39958	16633
39959	8843
39959	5086
39960	13799
39960	7294
39961	17618
39961	7515
39962	4241
39962	10201
39963	10123
39963	16507
39964	13056
39964	2161
39965	4024
39965	3568
39966	149
39966	1599
39967	18277
39967	11827
39967	7863
39967	7533
39967	16512
39967	1457
39967	17715
39967	13638
39967	1375
39968	313
39968	16300
39968	14618
39969	16938
39969	1403
39970	1731
39970	1452
39970	17145
39971	7776
39971	3991
39971	16032
39971	13468
39972	374
39972	12451
39972	7472
39972	15641
39972	4580
39972	6971
39973	4069
39973	9431
39974	9156
39974	13188
39975	17409
39975	11562
39975	11378
39975	17968
39976	15454
39976	14192
39976	4003
39977	16206
39977	3733
39977	14196
39978	5198
39978	10045
39978	15041
39979	18073
39979	5873
39979	16693
39979	307
39979	2980
39980	13835
39980	15834
39981	12387
39981	17578
39982	8064
39982	6605
39983	9063
39983	1912
39984	9186
39984	14845
39984	319
39984	1072
39984	2009
39984	17244
39985	10379
39985	2336
39986	14117
39986	1927
39987	13274
39987	8002
39988	3488
39988	16455
39989	8331
39989	10041
39990	11166
39990	18257
39991	4308
39991	9405
39991	7544
39992	15977
39992	2539
39992	9807
39992	6176
39992	18166
39993	14149
39993	8487
39994	2239
39994	3440
39995	5487
39995	14777
39995	2050
39995	17493
39995	15932
39996	2197
39996	12548
39997	4464
39997	9905
39998	10326
39998	9339
39998	17307
39998	2791
39998	12967
39999	14864
39999	8584
39999	15985
39999	10806
40000	14608
40000	11513
40001	2122
40001	16389
40001	12559
40002	15621
40002	16416
40003	8002
40003	17141
40003	17971
40003	16518
40004	3940
40004	3008
40005	14211
40005	3466
40005	15083
40006	8024
40006	363
40007	3715
40007	18269
40007	2624
40007	7112
40007	13306
40008	13226
40008	8062
40009	8309
40009	7790
40009	15394
40010	13948
40010	10873
40011	5827
40011	15145
40011	8511
40012	16925
40012	10883
40012	7911
40013	17024
40013	17625
40013	11379
40014	17364
40014	9847
40015	7960
40015	3937
40016	13838
40016	5681
40017	16891
40017	14190
40018	439
40018	8399
40019	2844
40019	17803
40020	16121
40020	8038
40021	17178
40021	13575
40022	15977
40022	10620
40022	9130
40022	1499
40023	16242
40023	17223
40024	4232
40024	6035
40024	18088
40024	13876
40024	12635
40024	15338
40024	5814
40024	6754
40024	16048
40024	12056
40024	5878
40024	7174
40024	13457
40025	1098
40025	14419
40025	10343
40026	7261
40026	372
40026	5438
40026	15867
40027	1111
40027	11319
40027	10354
40027	15945
40028	844
40028	15009
40028	11368
40028	9255
40029	8631
40029	11351
40029	827
40029	6056
40029	17354
40029	14296
40029	7578
40030	7720
40030	16877
40031	8814
40031	14698
40032	2384
40032	12104
40033	5116
40033	3372
40034	14601
40034	8016
40035	17203
40035	6489
40036	3107
40036	182
40036	16872
40036	13202
40036	8181
40036	10624
40036	17088
40036	8742
40036	16960
40036	1712
40037	6756
40037	7575
40037	7905
40038	13828
40038	3365
40039	17550
40039	13885
40040	4176
40040	17931
40041	6150
40041	112
40041	16048
40042	7575
40042	3397
40042	4368
40042	8134
40042	10867
40043	14443
40043	14811
40044	1518
40044	10350
40044	9891
40044	6525
40045	7051
40045	7241
40045	4754
40046	3629
40046	11031
40046	13289
40046	2050
40046	2438
40046	10746
40047	8024
40047	13569
40047	3883
40048	4546
40048	8001
40049	12694
40049	9583
40049	6393
40049	4621
40050	5864
40050	1253
40051	7057
40051	4693
40052	8509
40052	7697
40053	7555
40053	15077
40053	10340
40053	11501
40054	2823
40054	17975
40055	10607
40055	4473
40056	5641
40056	12942
40057	11635
40057	9554
40058	462
40058	576
40058	13514
40058	7022
40058	13656
40058	1156
40058	17094
40058	15564
40058	4701
40058	12387
40059	13202
40059	1139
40059	12888
40060	9471
40060	15267
40061	13201
40061	1518
40062	11254
40062	15569
40062	16067
40062	10064
40062	16389
40062	6806
40063	7485
40063	16454
40063	15348
40063	14370
40063	16476
40063	17903
40064	13492
40064	6379
40064	11237
40064	14540
40065	16096
40065	6666
40066	1836
40066	15077
40066	8628
40067	12912
40067	9332
40068	8947
40068	14985
40069	15990
40069	12496
40069	14416
40069	11787
40069	4614
40070	7751
40070	6837
40070	3395
40071	15804
40071	3223
40072	5693
40072	15708
40072	6100
40072	14728
40073	18061
40073	11973
40073	2784
40073	961
40074	2787
40074	11513
40075	15645
40075	9192
40076	12631
40076	5883
40077	11010
40077	2493
40077	11040
40077	8624
40077	2172
40077	11627
40077	16851
40077	845
40077	10377
40077	5910
40077	3449
40077	10199
40078	2236
40078	15447
40079	3984
40079	3629
40079	2511
40079	15923
40079	4892
40079	12568
40080	11588
40080	832
40080	12754
40080	16297
40080	1212
40081	16275
40081	9831
40082	16328
40082	354
40082	4563
40083	3602
40083	8064
40083	7846
40084	14951
40084	18250
40084	13052
40084	5192
40085	11567
40085	6251
40086	6453
40086	1436
40086	12193
40087	12521
40087	9540
40087	7856
40087	12670
40088	3851
40088	2295
40088	14811
40089	1959
40089	2733
40089	8031
40089	1620
40089	837
40089	10391
40089	15438
40090	4998
40090	14179
40090	3830
40091	6221
40091	4094
40092	2702
40092	12295
40092	15775
40093	11115
40093	12310
40094	6756
40094	18344
40094	10685
40095	5695
40095	6918
40096	17248
40096	18278
40097	14226
40097	9947
40098	13132
40098	11004
40099	12701
40099	7958
40100	8509
40100	18073
40100	8343
40100	6642
40100	7261
40100	11379
40100	16476
40101	10883
40101	17502
40101	17957
40102	12786
40102	4552
40102	6284
40103	8161
40103	15698
40103	11729
40103	14050
40104	3696
40104	7715
40104	2016
40104	12546
40105	8952
40105	17871
40105	3434
40106	17814
40106	7173
40107	14528
40107	5908
40107	14989
40108	14391
40108	12245
40109	2603
40109	4395
40110	9893
40110	13164
40110	4509
40110	7261
40110	6397
40111	10583
40111	7476
40112	3913
40112	1379
40113	17737
40113	8306
40114	5389
40114	10881
40115	5616
40115	7878
40116	7032
40116	2519
40117	18222
40117	13178
40117	6388
40118	6756
40118	6035
40118	6450
40118	12635
40118	5814
40118	14770
40118	3849
40118	15331
40119	17165
40119	2362
40120	6271
40120	13455
40121	7886
40121	3918
40122	13761
40122	7892
40122	12970
40122	9791
40123	9503
40123	355
40124	1941
40124	11436
40125	9937
40125	9016
40125	5966
40126	4708
40126	15442
40127	15766
40127	4825
40128	636
40128	4872
40129	9632
40129	1442
40129	9196
40129	2949
40129	4488
40129	5523
40130	9968
40130	3342
40131	13308
40131	1067
40132	17213
40132	16434
40133	7153
40133	911
40133	17858
40133	15945
40134	12566
40134	7112
40135	17690
40135	3101
40136	7062
40136	7986
40136	15017
40137	4493
40137	13383
40137	8275
40137	11183
40137	16057
40138	8841
40138	16477
40139	5673
40139	6381
40139	3213
40140	18084
40140	7816
40140	475
40140	13351
40140	4858
40140	17145
40140	15070
40140	4717
40141	7839
40141	1736
40142	7261
40142	16693
40142	8306
40143	133
40143	668
40144	17697
40144	1247
40145	9502
40145	17887
40146	4817
40146	4111
40146	2624
40146	12944
40147	6302
40147	17322
40148	9251
40148	11449
40149	9181
40149	8538
40150	15779
40150	10555
40151	14935
40151	6119
40151	3878
40151	252
40151	11178
40151	4776
40152	17730
40152	5451
40153	11906
40153	14475
40154	6756
40154	16408
40155	17708
40155	4127
40156	3109
40156	11813
40157	9289
40157	1071
40157	15346
40158	9294
40158	14179
40158	12722
40159	8447
40159	4140
40159	2855
40159	1390
40160	10002
40160	2127
40161	3008
40161	7642
40161	16775
40162	9840
40162	8260
40163	8064
40163	2435
40163	8826
40164	12632
40164	9187
40164	2906
40165	6936
40165	12095
40165	5914
40166	3172
40166	3630
40167	13950
40167	6942
40168	5524
40168	8392
40169	8630
40169	5333
40169	14939
40169	5912
40169	11183
40169	8927
40170	1902
40170	12757
40170	13415
40170	10699
40170	9821
40171	2512
40171	3928
40171	17649
40171	11304
40171	12692
40172	15550
40172	8577
40173	7887
40173	8831
40174	1827
40174	7672
40174	1613
40174	15591
40175	9421
40175	7458
40176	8932
40176	2449
40176	11065
40177	760
40177	13164
40177	8343
40177	8964
40177	11379
40177	7960
40177	11598
40178	4249
40178	7118
40178	10377
40179	15337
40179	11669
40179	3605
40179	5434
40179	16553
40179	6952
40179	5571
40180	7315
40180	10883
40180	7575
40181	14359
40181	11915
40181	11651
40181	17079
40182	1787
40182	1415
40182	12119
40183	8075
40183	16415
40183	14016
40183	3693
40183	11433
40183	17956
40183	14124
40183	7256
40183	12317
40183	8201
40183	15877
40183	3286
40183	2385
40184	6970
40184	6705
40185	18214
40185	760
40186	11906
40186	9181
40186	11449
40186	9681
40186	12209
40187	1290
40187	9818
40188	6780
40188	14805
40189	1857
40189	8031
40190	15797
40190	12999
40191	15951
40191	7960
40191	2825
40192	6411
40192	8553
40192	17931
40193	11761
40193	908
40193	1992
40194	797
40194	14522
40195	11167
40195	11334
40196	14666
40196	13128
40196	2214
40197	89
40197	4929
40198	14443
40198	4064
40198	8687
40199	11317
40199	6960
40199	16656
40200	7051
40200	14079
40200	4626
40201	6756
40201	18088
40201	6502
40202	6666
40202	16424
40203	1924
40203	18176
40203	11372
40203	11080
40204	18073
40204	374
40204	11718
40204	7261
40204	3412
40204	16693
40204	11379
40204	17094
40204	7061
40204	14522
40204	17854
40205	6414
40205	297
40205	15550
40206	4454
40206	17878
40206	3561
40206	8831
40206	1518
40206	6909
40206	40
40206	11729
40206	1410
40207	10958
40207	15077
40208	15636
40208	12808
40209	11412
40209	2664
40209	15820
40209	3005
40209	6043
40210	12251
40210	14227
40210	3839
40210	16123
40211	9130
40211	912
40211	11941
40212	2490
40212	16055
40213	2526
40213	14828
40213	17559
40213	218
40214	5448
40214	477
40215	16928
40215	5213
40216	18340
40216	12619
40217	12349
40217	3497
40217	8134
40217	16160
40217	2127
40218	8898
40218	8852
40218	10876
40218	3585
40218	2862
40219	14111
40219	11408
40219	14695
40220	17746
40220	14376
40221	2744
40221	7911
40221	4467
40222	9113
40222	11792
40223	11706
40223	17479
40223	15954
40224	11499
40224	8381
40224	2966
40225	9262
40225	15700
40225	6430
40225	5658
40226	13515
40226	10333
40227	12920
40227	5661
40228	12643
40228	17765
40229	14880
40229	4401
40229	13394
40229	9095
40229	17389
40229	9478
40229	6057
40230	3360
40230	10100
40230	5357
40231	11953
40231	10686
40232	5948
40232	4950
40232	7279
40233	16693
40233	6842
40234	9332
40234	8941
40234	9249
40235	9339
40235	6643
40235	10165
40236	4137
40236	13796
40237	13505
40237	11688
40237	17178
40238	6365
40238	4148
40239	6576
40239	4575
40239	1197
40239	5857
40240	14796
40240	5036
40241	300
40241	14548
40241	9454
40241	11039
40242	9279
40242	1735
40243	7571
40243	5064
40244	6756
40244	15839
40245	12256
40245	12407
40246	9624
40246	17975
40247	11210
40247	12502
40248	16687
40248	2554
40248	16827
40248	7391
40248	10090
40248	10205
40248	12579
40248	14428
40248	11288
40249	8806
40249	6391
40249	14227
40249	11565
40249	15426
40249	10256
40250	7308
40250	2931
40250	14351
40250	12331
40250	12044
40251	9624
40251	7812
40252	11153
40252	18212
40252	12667
40252	11331
40253	4069
40253	8734
40254	8721
40254	6419
40254	9921
40254	103
40254	7145
40255	8150
40255	14634
40255	2400
40255	3928
40255	12119
40255	16949
40256	6580
40256	17545
40256	17243
40256	16296
40256	15546
40257	12111
40257	5458
40258	16094
40258	14348
40259	6989
40259	14321
40260	1025
40260	8507
40260	17854
40260	908
40260	10578
40260	2825
40260	4317
40260	11695
40260	18267
40260	704
40261	12106
40261	14899
40261	11408
40261	8724
40261	3861
40261	11635
40262	752
40262	11178
40263	8913
40263	11840
40264	3031
40264	2639
40265	14251
40265	7069
40265	3231
40265	15318
40265	5392
40266	5775
40266	7960
40266	15516
40266	3088
40266	9649
40267	15767
40267	8250
40268	15919
40268	12897
40269	4578
40269	12912
40269	11124
40269	16364
40269	18129
40270	17428
40270	16537
40270	12208
40271	11499
40271	15070
40271	8886
40272	7810
40272	13776
40272	17232
40272	12422
40273	6056
40273	6865
40273	14044
40274	14686
40274	6242
40275	16093
40275	12144
40275	8850
40276	8113
40276	578
40277	709
40277	11706
40277	8878
40277	10071
40277	13854
40277	744
40277	6429
40277	3690
40277	14562
40277	16389
40277	11169
40277	4210
40277	4876
40278	11599
40278	14725
40279	5214
40279	7427
40280	3808
40280	2057
40281	6634
40281	16260
40281	6020
40282	7650
40282	1942
40283	14383
40283	16072
40283	3436
40284	11857
40284	11229
40284	140
40284	6993
40285	14149
40285	13880
40286	343
40286	12585
40286	17730
40286	9716
40286	14179
40286	3774
40287	5034
40287	15416
40288	5102
40288	15250
40289	7476
40289	1888
40289	1410
40289	12605
40290	3143
40290	14839
40290	15667
40290	17283
40290	2227
40291	4109
40291	14039
40291	10611
40291	10340
40291	13581
40291	2467
40292	2982
40292	12025
40293	3499
40293	16602
40293	13022
40293	552
40293	12875
40293	15842
40294	18275
40294	12282
40295	8935
40295	11436
40295	13107
40296	15382
40296	10064
40296	16389
40296	9966
40296	11813
40296	3388
40296	15928
40296	4969
40296	3379
40297	1628
40297	17094
40298	7345
40298	13098
40299	3715
40299	15906
40299	10084
40299	2664
40299	3306
40300	10493
40300	316
40300	2506
40300	14885
40301	1309
40301	12264
40301	7274
40301	13850
40302	12359
40302	7236
40302	7177
40302	8951
40302	7010
40303	3728
40303	3259
40304	11958
40304	4641
40304	8698
40305	5772
40305	15274
40305	10461
40306	9672
40306	14908
40307	8507
40307	2524
40308	3503
40308	8313
40309	14227
40309	16069
40310	7856
40310	8290
40311	8913
40311	243
40312	17942
40312	10171
40312	2240
40313	5062
40313	17522
40314	5396
40314	797
40314	5320
40315	3010
40315	15553
40315	11261
40315	7727
40316	16105
40316	9084
40317	2919
40317	11031
40317	9857
40318	5677
40318	5758
40319	16836
40319	14525
40320	17491
40320	12561
40320	1621
40321	2690
40321	7606
40322	6730
40322	11796
40323	12899
40323	12468
40323	14474
40323	12678
40324	1008
40324	13764
40325	3441
40325	4191
40326	6782
40326	7103
40326	17832
40326	689
40326	15406
40327	6756
40327	15839
40327	10308
40327	6808
40327	12388
40328	2017
40328	15986
40329	13684
40329	4075
40329	7601
40329	5105
40329	6692
40329	97
40330	14294
40330	11724
40331	8898
40331	14624
40331	8150
40331	11513
40331	5907
40331	9031
40331	13701
40332	8717
40332	8943
40333	11478
40333	6527
40333	6766
40334	193
40334	16920
40334	12288
40335	2892
40335	8144
40335	16389
40335	14549
40335	9735
40336	10967
40336	14278
40337	14397
40337	9914
40337	17267
40338	3512
40338	11183
40339	9956
40339	3285
40339	5637
40339	4856
40339	4498
40340	11852
40340	7907
40340	2649
40340	16587
40340	12544
40340	1940
40340	15988
40340	7124
40340	6355
40340	10100
40340	14525
40340	12468
40340	13899
40340	18061
40340	15673
40340	17331
40340	8031
40340	16993
40340	12117
40340	5990
40341	11342
40341	4951
40341	9612
40341	2532
40341	10017
40342	2973
40342	10409
40343	2976
40343	14601
40343	1458
40343	4825
40343	17906
40344	13908
40344	16179
40344	8397
40345	7474
40345	16330
40345	11475
40345	14239
40346	2318
40346	6040
40346	1518
40346	14074
40346	12559
40346	6375
40347	5062
40347	17418
40347	11668
40347	5176
40348	16893
40348	14479
40348	8673
40348	18013
40348	5770
40348	14392
40348	8142
40348	16057
40349	407
40349	7165
40349	18054
40349	11508
40350	1172
40350	701
40351	9199
40351	11635
40351	8826
40351	14701
40352	9968
40352	7309
40353	574
40353	13762
40354	13761
40354	7892
40354	4226
40354	8722
40355	14408
40355	8501
40356	462
40356	15550
40356	14416
40356	8306
40357	1197
40357	4608
40358	2908
40358	6697
40358	5660
40359	3475
40359	16410
40360	4270
40360	13890
40360	4094
40361	15662
40361	14474
40362	12399
40362	2345
40363	6440
40363	4313
40363	3878
40363	12905
40363	38
40363	17572
40364	8780
40364	4157
40365	5302
40365	10646
40366	16046
40366	13514
40367	8055
40367	11839
40368	17141
40368	5322
40369	11031
40369	1486
40369	17193
40369	3824
40370	4791
40370	7911
40370	17734
40371	15055
40371	13487
40372	13804
40372	15964
40373	4114
40373	3585
40374	14674
40374	18073
40374	9502
40374	16389
40374	18085
40374	6214
40374	167
40374	17903
40374	12117
40374	2980
40374	11609
40374	16027
40375	7094
40375	4114
40375	17303
40375	6379
40376	14904
40376	10649
40376	5862
40377	3141
40377	10070
40377	5626
40377	7309
40378	10007
40378	16938
40379	17806
40379	7763
40380	15402
40380	3549
40381	10656
40381	633
40382	7624
40382	18009
40383	6387
40383	10961
40383	562
40384	1603
40384	3861
40384	13080
40384	8506
40385	11973
40385	6442
40385	16999
40386	8271
40386	4528
40386	15906
40386	6022
40387	4460
40387	15195
40388	12373
40388	11669
40388	7455
40388	14695
40389	14674
40389	2730
40389	14179
40390	6011
40390	6345
40390	8902
40390	11865
40390	8334
40391	12203
40391	1639
40392	7288
40392	17808
40392	17977
40393	17586
40393	12117
40393	14645
40393	6043
40394	13876
40394	17878
40394	4423
40394	10304
40394	14777
40394	13912
40394	10970
40395	13573
40395	7709
40395	12635
40395	3810
40395	14443
40395	10311
40396	11372
40396	7321
40396	16389
40396	14033
40397	5152
40397	3167
40397	13358
40398	12855
40398	16946
40399	9553
40399	12542
40399	8671
40400	9893
40400	9332
40400	4250
40401	3121
40401	10061
40401	738
40401	10785
40402	2010
40402	12870
40403	9737
40403	2792
40403	14227
40403	1312
40403	1029
40404	14606
40404	2739
40405	14549
40405	11096
40406	7321
40406	2675
40406	5042
40406	11656
40406	16093
40406	12083
40406	151
40406	8284
40407	16868
40407	657
40408	8561
40408	13893
40409	3325
40409	10755
40409	7899
40410	5771
40410	7561
40411	14839
40411	9365
40412	5732
40412	18210
40412	14394
40413	6631
40413	10100
40414	2747
40414	5545
40414	9406
40414	6639
40415	15012
40415	274
40416	13392
40416	1994
40417	16621
40417	4704
40417	1274
40417	10102
40417	4469
40418	5303
40418	2737
40418	3305
40418	14036
40419	11405
40419	11199
40420	13554
40420	1195
40420	12344
40421	8150
40421	16093
40422	12339
40422	14157
40423	13646
40423	18079
40424	6847
40424	15727
40425	17323
40425	4114
40425	8553
40426	17309
40426	4746
40427	13017
40427	15834
40428	7474
40428	10883
40428	16389
40428	7431
40429	6756
40429	16243
40429	2524
40429	8561
40429	7853
40429	4342
40429	1247
40429	11096
40429	13009
40429	14797
40429	679
40430	16356
40430	4303
40430	1523
40430	6668
40430	1067
40430	12472
40430	10271
40431	1524
40431	12478
40431	11551
40432	3989
40432	4963
40433	806
40433	3520
40433	10926
40433	5229
40433	14485
40434	17428
40434	3693
40435	14392
40435	9497
40435	9653
40436	2769
40436	6306
40437	9924
40437	14008
40437	4480
40438	6301
40438	5533
40439	8244
40439	18036
40439	11292
40440	17097
40440	11421
40440	14416
40441	3811
40441	2524
40441	5800
40442	8343
40442	11379
40443	3074
40443	17320
40444	2463
40444	17038
40445	3012
40445	13288
40445	15484
40445	15546
40446	4024
40446	9204
40446	13717
40447	6780
40447	9339
40448	17608
40448	9165
40449	13761
40449	16148
40449	14534
40449	7587
40449	9022
40449	16308
40450	794
40450	2917
40450	2958
40451	8831
40451	5978
40451	18051
40451	11729
40451	15383
40451	15692
40452	7509
40452	8389
40452	8150
40452	14634
40453	18034
40453	6521
40454	8181
40454	12698
40455	14739
40455	3236
40455	15722
40455	2605
40456	8202
40456	10057
40456	13552
40456	17918
40457	8799
40457	2237
40458	423
40458	9287
40459	15907
40459	12087
40460	7493
40460	13581
40461	16925
40461	7911
40461	14470
40461	5930
40461	6660
40462	17858
40462	8230
40463	1433
40463	8383
40464	17351
40464	17969
40464	1619
40464	6158
40465	8954
40465	5587
40465	3915
40466	8655
40466	15712
40466	16955
40467	13923
40467	5354
40468	12695
40468	9662
40469	9301
40469	1948
40470	4178
40470	456
40471	14695
40471	9589
40472	15636
40472	12142
40473	1319
40473	11322
40473	15278
40474	2386
40474	5873
40475	15055
40475	10343
40476	17491
40476	4024
40477	13876
40477	15528
40477	2276
40478	15803
40478	12421
40479	17053
40479	2524
40479	10326
40480	15849
40480	11979
40480	10600
40481	12501
40481	3702
40481	7175
40481	7387
40481	959
40482	2333
40482	5012
40483	16179
40483	17933
40484	4396
40484	1780
40485	16283
40485	15558
40486	5430
40486	11156
40487	14388
40487	9856
40487	12472
40487	12810
40488	11078
40488	11293
40488	10644
40488	5036
40489	9656
40489	10748
40489	7708
40490	11103
40490	5252
40490	5620
40490	11575
40491	3604
40491	12431
40491	1885
40491	17823
40491	10894
40491	17500
40491	13856
40491	2980
40491	10005
40491	4614
40492	10006
40492	2464
40492	13686
40492	14328
40492	5523
40493	6913
40493	789
40493	103
40493	6821
40493	16357
40494	8463
40494	9804
40494	541
40494	6545
40495	1925
40495	7974
40495	6867
40496	13572
40496	9708
40497	16032
40497	2601
40497	9289
40498	17331
40498	15436
40499	3659
40499	17107
40500	17305
40500	475
40500	8134
40500	6136
40500	5523
40501	7006
40501	12949
40502	11805
40502	10732
40503	13049
40503	8238
40504	3166
40504	7023
40505	18105
40505	16365
40506	1811
40506	14022
40507	10899
40507	943
40507	5654
40508	2844
40508	12757
40508	7164
40508	12970
40509	10465
40509	16389
40509	8087
40509	7431
40509	11191
40510	2930
40510	6322
40510	5187
40511	3141
40511	8789
40511	3912
40512	10706
40512	622
40512	11178
40512	11559
40513	4912
40513	4709
40513	1857
40513	14153
40514	10304
40514	4170
40514	6886
40515	6
40515	12513
40515	18278
40516	8055
40516	15055
40517	1925
40517	7345
40517	7467
40517	18353
40517	2524
40517	16323
40517	17550
40517	193
40518	18089
40518	12883
40519	11229
40519	2641
40520	15839
40520	2201
